"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"BRCA","NKX6-2","AfterGene","cg06648277","0.18945","0.0311","1","0.951135094652028","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg19355087","0.31345","0.0449","1","0.16590564601139","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg06769546","0.43435","0.045","1","0.920250737546056","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg19701540","0.1923","0.0275","1","0.951135094652028","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RYR1","Promoter","cg14182621","0.4144","0.1582","1","0.823618148232393","1","2.42554407295676e-08","1","0.0687212597549041","1","1","1","1","1","0.132611632105858","1","1"
"BRCA","RYR1","GeneBody","cg05640294","0.5883","0.8102","0.252974054102633","1","1","2.42554407295676e-08","1","1","0.00498184173434458","1","1","1","1","1","1","1"
"BRCA","RYR1","GeneBody","cg24396973","0.66895","0.9109","1","1","1","2.42554407295676e-08","1","0.493698052788897","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","RYR1","GeneBody","cg06740600","0.2953","0.0284","1","0.410603532354534","1","2.42554407295676e-08","1","0.0687212597549041","1","1","1","1","1","1","1","0.575402246047205"
"BRCA","RYR1","GeneBody","cg02452966","0.1054","0.1126","1","0.0152192698057425","1","2.42554407295676e-08","1","3.02919557788812e-06","1","1","1","1","1","1","1","1"
"BRCA","CARD11","GeneBody","cg14168009","0.6463","0.8751","1","1","1","1","1","0.0191696697242962","0.00498184173434458","1","1","0.0995701810666294","1","0.524576601947412","1","1"
"BRCA","CARD11","GeneBody","cg23770265","0.54185","0.4382","1","1","1","1","1","0.203546425477565","0.000172840609846788","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","AfterGene","cg06173509","0.68475","0.8815","1","1","1","1","1","0.000155185646265872","0.0217146473526682","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg24693436","0.64315","0.842","1","1","1","1","1","0.972004871674212","0.0791964291410274","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg09077096","0.6061","0.849","1","1","1","1","1","0.493698052788897","0.240445244314137","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg15899738","0.6395","0.7761","1","1","1","1","1","0.972004871674212","0.240445244314137","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg14549249","0.47365","0.2183","1","0.16590564601139","1","1","1","0.00449257412023272","1","1","1","0.0995701810666294","1","1","1","0.575402246047205"
"BRCA","CARD11","GeneBody","cg02527886","0.8556","0.6891","0.252425107574888","1","1","1","1","1","0.000172840609846788","1","1","0.0995701810666294","1","0.524576601947412","1","1"
"BRCA","CARD11","GeneBody","cg26937500","0.32075","0.0368","1","0.410603532354534","1","1","1","2.31066682564826e-05","1","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg23352157","0.6249","0.8305","1","1","1","1","1","0.0191696697242962","0.00498184173434458","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg15638239","0.7704","0.8775","1","1","1","1","1","0.203546425477565","0.0791964291410274","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg10009968","0.74145","0.8938","1","1","1","1","1","0.972004871674212","0.000991236984210261","1","1","0.0995701810666294","1","1","1","1"
"BRCA","CARD11","GeneBody","cg16842053","0.42505","0.0241","1","0.055377325821913","1","1","1","0.000906149598974167","1","1","1","0.0995701810666294","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg08436089","0.33155","0.4917","1","0.000691307246636124","1","3.15840275594062e-09","1","0.972004871674212","1","1","1","0.000135972486449919","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg24122218","0.2073","0.0709","1","1","1","3.15840275594062e-09","1","1","1","1","1","0.000135972486449919","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg20166049","0.44145","0.4852","0.591312057619891","1","1","3.15840275594062e-09","1","1","1","1","1","0.000135972486449919","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg09450024","0.3751","0.3436","0.591312057619891","1","1","3.15840275594062e-09","1","1","1","1","1","0.000135972486449919","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg25556122","0.2878","0.3647","1","1","1","3.15840275594062e-09","1","1","1","1","1","0.000135972486449919","1","1","1","1"
"BRCA","AC069277.2","GeneBody","cg13324288","0.76415","0.8272","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CTIF","Promoter","cg16617366","0.67215","0.3801","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg00367615","0.3442","0.2514","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg13614409","0.66355","0.5082","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg02626129","0.06955","0.0216","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg19863655","0.07585","0.0297","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg08379987","0.7285","0.44","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","GeneBody","cg21161253","0.12595","0.0247","1","0.979010760306385","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","AfterGene","cg26492446","0.4087","0.0166","1","0.95930342401382","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","AfterGene","cg27501878","0.2656","0.0152","1","0.939743417618811","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","AfterGene","cg14060496","0.3387","0.0174","1","0.979010760306385","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","GeneBody","cg03885271","0.2922","0.0265","1","0.979010760306385","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","PTHLH","GeneBody","cg23926670","0.34025","0.2137","1","0.00350118705578938","1","1","1","3.36523433091343e-07","1","1","1","1","1","1","1","1"
"BRCA","PTHLH","GeneBody","cg20389635","0.35755","0.3545","1","0.0152192698057425","1","1","1","0.0191696697242962","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","PTHLH","GeneBody","cg10253371","0.4206","0.3874","1","0.410603532354534","1","1","1","0.00449257412023272","1","1","1","1","1","1","1","0.575402246047205"
"BRCA","PTHLH","GeneBody","cg08533745","0.38425","0.3808","1","0.055377325821913","1","1","1","0.203546425477565","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","SERP2","GeneBody","cg06807397","0.43145","0.2249","1","0.823618148232393","1","0.615387484522982","1","3.20382035564954e-08","1","1","1","0.0316835908751849","1","1","0.207418193806598","1"
"BRCA","COX6B2","AfterGene","cg13409645","0.1827","0.0536","1","1","1","1","1","0.493698052788897","1","1","1","0.212313922017576","1","1","1","0.113401535866224"
"BRCA","COX6B2","GeneBody","cg20106459","0.3586","0.0617","1","0.410603532354534","1","1","1","0.493698052788897","1","1","1","0.212313922017576","1","1","1","0.113401535866224"
"BRCA","COX6B2","AfterGene","cg20639400","0.07475","0.0216","1","0.16590564601139","1","1","1","0.493698052788897","1","1","1","0.212313922017576","1","1","1","1"
"BRCA","COX6B2","AfterGene","cg16890428","0.0883","0.0382","1","1","1","1","1","0.972004871674212","1","1","1","0.212313922017576","1","1","1","1"
"BRCA","NRN1","GeneBody","cg13773570","0.5334","0.243","1","2.2471613862728e-07","1","0.00445175917218224","1","0.00449257412023272","1","1","1","0.631102095816239","1","0.132611632105858","1","1"
"BRCA","NRN1","GeneBody","cg10304637","0.52255","0.2222","0.0262069801461749","1","1","0.00445175917218224","1","0.493698052788897","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg08827756","0.5045","0.2159","1","1.67372649196956e-05","1","0.00445175917218224","1","0.493698052788897","1","1","1","0.631102095816239","1","0.524576601947412","1","1"
"BRCA","NRN1","GeneBody","cg13021333","0.45195","0.0603","1","0.000691307246636124","1","0.00445175917218224","1","0.0687212597549041","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg13858611","0.5487","0.8139","0.00124996954188658","1","1","0.00445175917218224","1","1","0.00498184173434458","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg11564981","0.35715","0.0403","1","0.000115300559885039","1","0.00445175917218224","1","0.000155185646265872","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg20904489","0.5384","0.7064","0.0897018016219569","1","1","0.00445175917218224","1","0.972004871674212","0.000991236984210261","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg24720571","0.2187","0.0262","1","0.0152192698057425","1","0.00445175917218224","1","0.203546425477565","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg10223827","0.3868","0.0933","1","2.2471613862728e-07","1","0.00445175917218224","1","0.0687212597549041","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg07994987","0.3679","0.0242","1","9.17761678819559e-05","1","0.00445175917218224","1","0.0687212597549041","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg18924298","0.21335","0.0481","1","0.055377325821913","1","0.00445175917218224","1","0.0191696697242962","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","GeneBody","cg03707308","0.24105","0.1213","0.0897018016219569","1","1","0.00445175917218224","1","0.203546425477565","0.240445244314137","1","1","0.631102095816239","1","1","1","1"
"BRCA","NRN1","AfterGene","cg25307691","0.1147","0.0198","1","0.055377325821913","1","0.00445175917218224","1","0.0687212597549041","1","1","1","0.631102095816239","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg22519571","0.6453","0.8478","2.37613364330487e-10","1","1","0.726988625565415","1","1","4.0788726113776e-08","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg27103642","0.9644","0.9791","0.00124996954188658","1","1","0.726988625565415","1","1","0.000172840609846788","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg21185990","0.8028","0.8994","3.89756497688271e-06","1","1","0.726988625565415","1","1","0.000172840609846788","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg23053506","0.77055","0.7096","2.37613364330487e-10","1","1","0.726988625565415","1","1","0.0791964291410274","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg02770061","0.71845","0.8559","3.89756497688271e-06","1","1","0.726988625565415","1","1","3.63880547634278e-06","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg15061647","0.93785","0.974","0.00633612880775864","1","1","0.726988625565415","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg17139690","0.5997","0.887","9.19483163517458e-13","1","1","0.726988625565415","1","1","4.22466340619286e-07","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg16557061","0.6878","0.8913","0.0002147164820662","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg08246366","0.66775","0.9286","3.31547777889203e-15","1","1","0.726988625565415","1","1","3.99138500650446e-09","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10473311","0.59265","0.7733","3.89756497688271e-06","1","1","0.726988625565415","1","1","3.63880547634278e-06","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg27629384","0.81565","0.8971","0.0262069801461749","1","1","0.726988625565415","1","1","0.000172840609846788","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg12071044","0.6864","0.8936","5.10034596577193e-14","1","1","0.726988625565415","1","1","4.22466340619286e-07","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg00596819","0.67125","0.8501","3.89756497688271e-06","1","1","0.726988625565415","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg18008037","0.61945","0.6336","4.18961123431093e-08","1","1","0.726988625565415","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg26295921","0.36865","0.3007","0.00124996954188658","1","1","0.726988625565415","1","0.203546425477565","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg13915179","0.74965","0.8855","3.89756497688271e-06","1","1","0.726988625565415","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg19746375","0.5571","0.814","3.89756497688271e-06","1","1","0.726988625565415","1","1","0.000172840609846788","1","1","1","1","1","1","0.575402246047205"
"BRCA","PTPRN2","GeneBody","cg10754395","0.6329","0.928","3.78315508638766e-08","1","1","0.726988625565415","1","1","4.22466340619286e-07","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg21606115","0.2245","0.0779","4.16831368913896e-07","1","1","0.726988625565415","1","1","0.00498184173434458","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg17286476","0.67325","0.8254","0.0002147164820662","1","1","0.726988625565415","1","1","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg09040942","0.51215","0.8611","1","0.00350118705578938","1","0.726988625565415","1","0.972004871674212","0.0791964291410274","1","1","1","0.667347965776398","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10502354","0.60005","0.9123","3.89756497688271e-06","1","1","0.726988625565415","1","1","3.63880547634278e-06","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg13071778","0.7559","0.9427","3.06007228261526e-05","1","1","0.726988625565415","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10650290","0.65865","0.7405","9.19483163517458e-13","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg16013919","0.7787","0.8802","4.38663133230888e-07","1","1","0.726988625565415","1","1","0.000172840609846788","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg06242102","0.8012","0.8534","1","0.000115300559885039","1","0.726988625565415","1","0.203546425477565","1","1","1","1","1","1","0.787503073969715","1"
"BRCA","PTPRN2","GeneBody","cg09377301","0.4106","0.4862","9.19483163517458e-13","1","1","0.726988625565415","1","1","3.99138500650446e-09","1","1","1","1","1","1","0.575402246047205"
"BRCA","PTPRN2","GeneBody","cg26267259","0.66675","0.6523","0.0002147164820662","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg08935418","0.5142","0.3237","0.0002147164820662","1","1","0.726988625565415","1","0.493698052788897","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg26183948","0.82505","0.9559","0.000168449928390932","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg22178238","0.5637","0.0859","0.0262069801461749","0.823618148232393","1","0.726988625565415","1","0.0687212597549041","1","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg05347872","0.70765","0.8686","1.50843475791455e-11","1","1","0.726988625565415","1","1","0.00498184173434458","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg21380084","0.55415","0.7638","9.19483163517458e-13","1","1","0.726988625565415","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg03262885","0.7956","0.9512","3.89756497688271e-06","1","1","0.726988625565415","1","1","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg09496385","0.87065","0.9169","3.89756497688271e-06","1","1","0.726988625565415","1","1","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg09598596","0.6707","0.8634","0.00124996954188658","1","1","0.726988625565415","1","1","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg21341435","0.61425","0.8922","9.19483163517458e-13","1","1","0.726988625565415","1","1","0.000172840609846788","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg12415687","0.56575","0.9113","4.38663133230888e-07","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10566855","0.6095","0.6483","4.38663133230888e-07","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg14891617","0.70665","0.8833","4.18961123431093e-08","1","1","0.726988625565415","1","1","3.63880547634278e-06","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg11026400","0.59625","0.8538","0.00124996954188658","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg15684231","0.45905","0.7379","2.37613364330487e-10","1","1","0.726988625565415","1","1","2.65854346100138e-05","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10879854","0.567","0.8074","2.37613364330487e-10","1","1","0.726988625565415","1","1","3.99138500650446e-09","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg00501869","0.8377","0.5983","1","1","1","0.726988625565415","1","0.493698052788897","0.0217146473526682","1","1","1","0.667347965776398","1","1","1"
"BRCA","PTPRN2","GeneBody","cg23740652","0.55035","0.6676","0.252974054102633","0.0152192698057425","1","0.726988625565415","1","1","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg17387069","0.5506","0.8781","5.10034596577193e-14","1","1","0.726988625565415","1","1","4.0788726113776e-08","1","1","1","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg25910519","0.4227","0.5669","9.19483163517458e-13","1","1","0.726988625565415","1","1","3.63880547634278e-06","1","1","1","1","1","1","1"
