"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"OV","ACTL7A","BeforeGene","cg11628026","0.9771",NA,"1","0.906747846661825","1","0.0486784449946508","1","1","1","1","1","1","1","1","1","1"
"OV","CACNB3","BeforeGene","cg00065408",NA,NA,"0.67898248913181","0.903784847362736","1","3.92598862595766e-08","1","1","1","1","1","8.31874112771339e-05","1","1","1","1"
"OV","CACNB3","BeforeGene","cg23921699","0.0066",NA,"1","0.782496880668619","1","3.92598862595766e-08","1","1","1","1","1","8.31874112771339e-05","1","1","1","1"
"OV","ACRV1","BeforeGene","cg00066153","0.955",NA,"1","0.405160197161189","1","0.00862183244804143","1","0.820166714064601","1","1","1","0.26182255789097","1","1","1","1"
"OV","IL12B","BeforeGene","cg00066816","0.05425",NA,"1","1","1","0.420697763016059","1","1","1","1","1","0.0113667434407891","1","1","1","1"
"OV","ATP5D","BeforeGene","cg00067471","0.0449",NA,"1","0.5537376405926","1","0.0979706498106791","1","0.633484759767673","1","1","1","0.000766699874644586","1","1","1","1"
"OV","ATP5D","BeforeGene","cg07294734","0.30995",NA,"1","0.0225973063673837","1","0.0979706498106791","1","0.00548583858273079","1","1","1","0.000766699874644586","1","1","1","1"
"OV","CDR2","BeforeGene","cg23142935","0.00715",NA,"1","0.551439983162578","1","0.0112442128300388","1","0.996909991311999","1","1","1","0.000951529419209884","1","1","1","1"
"OV","CDR2","BeforeGene","cg00069261","0.0186",NA,"1","1","1","0.0112442128300388","1","0.454599652840667","1","1","1","0.000951529419209884","1","1","1","1"
"OV","FASLG","BeforeGene","cg10161121",NA,NA,"1","0.028943484977393","1","0.906240480969164","1","0.0172380069133699","1","1","1","1","1","1","1","1"
"OV","FASLG","BeforeGene","cg00071250","0.83875",NA,"1","4.3381472825859e-05","1","0.906240480969164","1","0.108294376157839","1","1","1","1","1","1","1","1"
"OV","MSH5","AfterGene","cg10435003","0.0122",NA,"1","0.225475040492686","1","0.000234091582870818","1","0.0133208703189276","1","1","1","0.000143889027600739","1","1","1","1"
"OV","MSH5","AfterGene","cg00071998","0.0178",NA,"1","0.083489414305896","1","0.000234091582870818","1","0.027546185603964","1","1","1","0.000143889027600739","1","1","1","1"
"OV","MXD4","BeforeGene","cg00072216","0.012",NA,"1","0.99127558278856","1","3.2648157302065e-08","1","1","1","1","1","1.14436391296925e-07","1","1","1","1"
"OV","MXD4","BeforeGene","cg22194305","0.01395",NA,"1","0.870905530303571","1","3.2648157302065e-08","1","1","1","1","1","1.14436391296925e-07","1","1","1","1"
"OV","STRA6","BeforeGene","cg11787522",NA,NA,"1","0.0361303647690844","1","0.471605852494604","1","0.0012472754201035","1","1","1","0.0446681061310211","1","1","1","1"
"OV","STRA6","BeforeGene","cg00075967","0.19305",NA,"1","0.0225973063673837","1","0.471605852494604","1","0.00022649571903857","1","1","1","0.0446681061310211","1","1","1","1"
"OV","DC-UbP","NA","cg00912191",NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DC-UbP","NA","cg00076645","0.01575",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DDEF1","NA","cg00077877","0.32625",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DDEF1","NA","cg00659129","0.9064",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","MDK","BeforeGene","cg18925548","0.0127",NA,"0.20004633410409","0.903784847362736","1","0.13176995375822","1","1","1","1","1","0.178845897434136","1","1","1","1"
"OV","MDK","BeforeGene","cg00078194","0.01355",NA,"0.806919600156426","1","1","0.13176995375822","1","1","1","1","1","0.178845897434136","1","1","1","1"
"OV","WAS","BeforeGene","cg00078867","0.7718",NA,"1","0.566951517203721","1","0.166066909119585","1","0.00548583858273079","1","1","1","0.0898103310739539","1","1","1","1"
"OV","ARFGAP3","BeforeGene","cg10648908","0.0206",NA,"1","1","1","9.04513069557793e-06","1","0.820166714064601","1","1","1","2.97150444922335e-05","1","1","1","1"
"OV","ARFGAP3","BeforeGene","cg00079563","0.0111",NA,"1","0.225475040492686","1","9.04513069557793e-06","1","0.111108302650098","1","1","1","2.97150444922335e-05","1","1","1","1"
"OV","EED","BeforeGene","cg00080012","0.00905",NA,"1","0.430209762277875","1","6.45052130848314e-11","1","0.455625918532731","1","1","1","6.45668310094858e-17","1","1","1","1"
"OV","EED","BeforeGene","cg21042619","0.019",NA,"1","0.00978754395700263","1","6.45052130848314e-11","1","1","1","1","1","6.45668310094858e-17","1","1","1","1"
"OV","TSPAN9","BeforeGene","cg16405575","0.0124",NA,"1","0.731765711812879","1","0.000140919403080754","1","0.027546185603964","1","1","1","0.00152298192434991","1","1","1","1"
"OV","TSPAN9","BeforeGene","cg00081935","0.0199",NA,"1","0.267064531152781","1","0.000140919403080754","1","0.0297794499371835","1","1","1","0.00152298192434991","1","1","1","1"
"OV","ABCC3","BeforeGene","cg20633883","0.01645",NA,"1","1","1","0.162024418570357","1","0.30586095320215","1","1","1","0.976549118712849","1","1","1","1"
"OV","ABCC3","BeforeGene","cg00081975","0.01145",NA,"1","1","1","0.162024418570357","1","1","1","1","1","0.976549118712849","1","1","1","1"
"OV","DSTN","BeforeGene","cg22276571",NA,NA,"1","0.00512542833031444","1","0.000114082819048726","1","0.139767519370662","1","1","1","4.12289134240788e-09","1","1","1","1"
"OV","DSTN","BeforeGene","cg00083720","0.011",NA,"1","0.566951517203721","1","0.000114082819048726","1","0.30335536898979","1","1","1","4.12289134240788e-09","1","1","1","1"
"OV","MAPK8IP2","BeforeGene","cg02756845","0.05255",NA,"1","0.566951517203721","1","0.195996633074069","1","0.996909991311999","1","1","1","0.0111415217007418","1","1","1","1"
"OV","MAPK8IP2","BeforeGene","cg00083937","0.48715",NA,"1","0.267064531152781","1","0.195996633074069","1","1","0.801107029575626","1","1","0.0111415217007418","1","1","1","1"
"OV","GATAD1","BeforeGene","cg00084687","0.00925",NA,"1","0.355370732629883","1","2.36892635261818e-09","1","0.0297794499371835","1","1","1","4.07492635520409e-18","1","1","1","1"
"OV","PCGF2","BeforeGene","cg20228512","0.0077",NA,"1","0.405160197161189","1","0.000193193951140838","1","1","1","1","1","0.00029806566299727","1","1","1","1"
"OV","PCGF2","BeforeGene","cg00089071","0.01035",NA,"1","0.0227191191365423","1","0.000193193951140838","1","0.633484759767673","1","1","1","0.00029806566299727","1","1","1","1"
"OV","GATA4","GeneBody","cg18123948","0.11965",NA,"1","0.00978754395700263","1","0.449673084718581","1","1","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg10866709","0.0484",NA,"1","0.906053209495114","1","0.449673084718581","1","0.455625918532731","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg21073927","0.0409",NA,"1","0.00393834677077845","1","0.449673084718581","1","0.0599658121701444","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg00090147","0.0682",NA,"1","0.0473085110236679","1","0.449673084718581","1","0.633484759767673","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg08369065","0.131",NA,"1","0.566951517203721","1","0.449673084718581","1","0.633484759767673","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg14134005","0.13965",NA,"1","0.00978754395700263","1","0.449673084718581","1","0.996909991311999","0.488653571855781","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg25216696","0.4632",NA,"1","0.405160197161189","1","0.449673084718581","1","1","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg24646414","0.20475",NA,"1","0.0914171237196174","1","0.449673084718581","1","1","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg09626984","0.4227",NA,"1","0.0914171237196174","1","0.449673084718581","1","0.996909991311999","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg11981599","0.3122",NA,"1","0.0225973063673837","1","0.449673084718581","1","0.996909991311999","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg20279283","0.3022",NA,"1","0.00978754395700263","1","0.449673084718581","1","1","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg01546563","0.28905",NA,"1","0.405160197161189","1","0.449673084718581","1","1","0.488653571855781","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg19172575","0.6214",NA,"1","0.00978754395700263","1","0.449673084718581","1","1","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg13434842","0.7024",NA,"1","0.906053209495114","1","0.449673084718581","1","0.820166714064601","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg02990612","0.4522",NA,"1","0.267064531152781","1","0.449673084718581","1","0.820166714064601","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg17795240",NA,NA,"1","0.0712116602273294","1","0.449673084718581","1","1","1","1","1","0.0459774076897588","1","1","1","1"
"OV","GATA4","GeneBody","cg26020513","0.88195",NA,"1","0.00978754395700263","1","0.449673084718581","1","1","1","1","1","0.0459774076897588","1","1","1","1"
"OV","KRT20","BeforeGene","cg25124433","0.939",NA,"0.806919600156426","1","1","0.0445901833684636","1","1","1","1","1","1","1","1","1","1"
"OV","KRT20","BeforeGene","cg00091693","0.50275",NA,"1","1","1","0.0445901833684636","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ43826","NA","cg00093177","0.92085",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ43826","NA","cg23580945","0.9138",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","PABPC3","BeforeGene","cg16991589","0.6467",NA,"1","0.405160197161189","1","1","1","0.633484759767673","1","1","1","0.20475468203598","1","1","1","1"
"OV","PABPC3","BeforeGene","cg00094319","0.85335",NA,"1","0.906053209495114","1","1","1","0.820166714064601","1","1","1","0.20475468203598","1","1","1","1"
"OV","KIF3C","BeforeGene","cg07596494","0.0099",NA,"1","1","1","2.49686734104858e-06","1","0.633484759767673","1","1","1","0.0350668487416161","1","1","1","1"
"OV","KIF3C","BeforeGene","cg00094851","0.03635",NA,"0.806919600156426","1","1","2.49686734104858e-06","1","1","0.488653571855781","1","1","0.0350668487416161","1","1","1","1"
"OV","CACNA1S","BeforeGene","cg00095526",NA,NA,"1","0.692499355387495","1","0.0288029968610954","1","1","1","1","1","1","1","1","1","1"
"OV","CACNA1S","BeforeGene","cg22815214","0.0665",NA,"1","1","1","0.0288029968610954","1","1","1","1","1","1","1","1","1","1"
"OV","PLEKHO1","BeforeGene","cg12072973","0.0114",NA,"1","0.829286365181892","1","0.01490740192164","1","0.111108302650098","1","1","1","1","1","1","1","1"
"OV","PLEKHO1","BeforeGene","cg00095674","0.01745",NA,"0.806919600156426","1","1","0.01490740192164","1","0.996909991311999","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg12041387","0.1874",NA,"0.000388841274778571","1","1","0.850726757960315","1","1","0.0279947432830076","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg00503840","0.58095",NA,"0.00124429293750303","1","1","0.850726757960315","1","1","0.140953169017544","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg20080624","0.447",NA,"0.107437637717817","1","1","0.850726757960315","1","1","0.801107029575626","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg13462129","0.35395",NA,"0.0232590158325631","1","1","0.850726757960315","1","1","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg27016494","0.4287",NA,"0.345407607529264","1","1","0.850726757960315","1","1","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg18873386","0.5685",NA,"1","1","1","0.850726757960315","1","1","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg11500797","0.45",NA,"1","1","1","0.850726757960315","1","1","0.488653571855781","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg02101486","0.151",NA,"0.20004633410409","1","1","0.850726757960315","1","1","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg24115040","0.0612",NA,"0.00362300688838804","1","1","0.850726757960315","1","1","0.801107029575626","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg08878323","0.1203",NA,"0.806919600156426","0.731765711812879","1","0.850726757960315","1","1","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg06911084","0.0974",NA,"1","0.00978754395700263","1","0.850726757960315","1","0.996909991311999","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg06537230","0.1569",NA,"1","4.3381472825859e-05","1","0.850726757960315","1","0.820166714064601","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg16924616",NA,NA,"1","0.389242174430207","1","0.850726757960315","1","0.30335536898979","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg09150117","0.0428",NA,"1","0.731765711812879","1","0.850726757960315","1","0.633484759767673","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg13344740","0.09325",NA,"1","0.740653677717624","1","0.850726757960315","1","1","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg11997899","0.117",NA,"1","0.083489414305896","1","0.850726757960315","1","0.996909991311999","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg00096922","0.0161",NA,"1","0.906053209495114","1","0.850726757960315","1","0.633484759767673","1","1","1","1","1","1","1","1"
"OV","DLX5","BeforeGene","cg01169726",NA,NA,"1","0.782496880668619","1","0.850726757960315","1","0.87044578538119","1","1","1","1","1","1","1","1"
"OV","ZFP36L2","BeforeGene","cg14840416","0.0206",NA,"1","1","1","0.0217248269868038","1","0.996909991311999","1","1","1","0.238740341322394","1","1","1","1"
"OV","ZFP36L2","BeforeGene","cg00097536","0.01285",NA,"0.806919600156426","1","1","0.0217248269868038","1","0.996909991311999","1","1","1","0.238740341322394","1","1","1","1"
"OV","NTE","NA","cg25025866","0.03365",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","NTE","NA","cg00098239","0.00985",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","HNRPF","NA","cg00099550","0.0113",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","HNRPF","NA","cg15321211","0.0716",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","MPZ","BeforeGene","cg10431340","0.78795",NA,"1","0.0914171237196174","1","0.0192827052349021","1","0.455625918532731","1","1","1","0.519743233833011","1","1","1","1"
"OV","MPZ","BeforeGene","cg00101227","0.86435",NA,"1","0.566951517203721","1","0.0192827052349021","1","0.633484759767673","1","1","1","0.519743233833011","1","1","1","1"
"OV","MPDU1","BeforeGene","cg00103783","0.0084",NA,"1","0.251212182290309","1","1.96447358757349e-05","1","1","1","1","1","0.00194966588968439","1","1","1","1"
"OV","NUDT14","BeforeGene","cg00105253","0.03535",NA,"1","1","1","7.62688260063841e-08","1","0.820166714064601","1","1","1","2.37741625475952e-07","1","1","1","1"
"OV","NUDT14","BeforeGene","cg21435394","0.03275",NA,"1","0.162036886810491","1","7.62688260063841e-08","1","0.191344081348961","1","1","1","2.37741625475952e-07","1","1","1","1"
"OV","C1orf35","BeforeGene","cg00105470","0.01635",NA,"0.806919600156426","0.0592903252808805","1","2.90560034910875e-06","1","1","1","1","1","0.000311414823948211","1","1","1","1"
"OV","C1orf35","BeforeGene","cg14925024","0.29865",NA,"1","0.00393834677077845","1","2.90560034910875e-06","1","0.30586095320215","1","1","1","0.000311414823948211","1","1","1","1"
"OV","FLJ42486","NA","cg00107187","0.09595",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ42486","NA","cg03734874",NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","PGM2","BeforeGene","cg18081881","0.0088",NA,"1","0.740653677717624","1","7.73254698705646e-05","1","0.165103624542589","1","1","1","5.45287605700905e-09","1","1","1","1"
"OV","PGM2","BeforeGene","cg00107632","0.0094",NA,"1","1","1","7.73254698705646e-05","1","0.108294376157839","1","1","1","5.45287605700905e-09","1","1","1","1"
"OV","C1QA","BeforeGene","cg00108454","0.3097",NA,"1","1","1","1","1","0.820166714064601","0.0279947432830076","1","1","1","1","1","1","1"
"OV","C1QA","BeforeGene","cg25995460","0.8964",NA,"1","0.566951517203721","1","1","1","0.0297794499371835","1","1","1","1","1","1","1","1"
"OV","DGKH","BeforeGene","cg14812492","0.03575",NA,"1","0.0914171237196174","1","0.00322916715901502","1","0.996909991311999","1","1","1","0.000248474827320121","1","1","1","1"
"OV","DGKH","BeforeGene","cg00109274","0.00915",NA,"0.345407607529264","1","1","0.00322916715901502","1","1","1","1","1","0.000248474827320121","1","1","1","1"
"OV","PPP1R1B","BeforeGene","cg00112517","0.0391",NA,"1","0.355370732629883","1","0.0235915357643594","1","0.30586095320215","1","1","1","0.182003574896136","1","1","1","1"
"OV","PPP1R1B","BeforeGene","cg08411435","0.12195",NA,"1","0.00393834677077845","1","0.0235915357643594","1","6.23289690453886e-05","1","1","1","0.182003574896136","1","1","1","1"
"OV","CABP1","BeforeGene","cg00113951",NA,NA,"1","1","1","0.252161858304172","1","0.454599652840667","1","1","1","0.619640600569785","1","1","1","1"
"OV","CABP1","BeforeGene","cg14592406","0.0062",NA,"1","1","1","0.252161858304172","1","0.996909991311999","1","1","1","0.619640600569785","1","1","1","1"
"OV","AMD1","AfterGene","cg04128563","0.0148",NA,"1","0.474593703857896","1","5.36202005997995e-06","1","0.00207224992447184","1","1","1","2.75713496918938e-12","1","1","1","1"
"OV","AMD1","AfterGene","cg00115714","0.03125",NA,"1","0.405160197161189","1","5.36202005997995e-06","1","0.00548583858273079","1","1","1","2.75713496918938e-12","1","1","1","1"
"OV","ADAMTSL1","BeforeGene","cg16714091","0.0742",NA,"1","1","1","0.270508224077125","1","1","1","1","1","1","1","1","1","1"
"OV","ADAMTSL1","BeforeGene","cg00116234","0.0353",NA,"1","0.740653677717624","1","0.270508224077125","1","1","0.140953169017544","1","1","1","1","1","1","1"
"OV","FLJ40125","NA","cg03213216","0.0238",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ40125","NA","cg00116838","0.03645",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","RUNX3","BeforeGene","cg02723372","0.9108",NA,"0.553187735407268","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","RUNX3","BeforeGene","cg25178645","0.9934",NA,"0.583838610445824","1","1","1","1","0.87044578538119","0.421716060512913","1","1","1","1","1","1","1"
"OV","RUNX3","BeforeGene","cg14645650","0.98615",NA,"1","1","1","1","1","1","0.140953169017544","1","1","1","1","1","1","1"
"OV","RUNX3","BeforeGene","cg27360282","0.9811",NA,"0.965771186382579","0.740653677717624","1","1","1","0.371441066754574","1","1","1","1","1","1","1","1"
"OV","RUNX3","BeforeGene","cg18231267","0.97595",NA,"0.67898248913181","1","1","1","1","1","0.140953169017544","1","1","1","1","1","1","1"
